0.0571821618074 0.0434268391266 -0.133099203605 -11.5203188156 -15.2808643305 -164.793017933 0.0571821618074 0.0434268391266 -0.133099203605 -8.70295541288 -15.2576708439 -163.418222638 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.672784] 
0.0571821618074 0.0434268391266 -0.133099203605 -11.5203188156 -15.2808643305 -164.793017933 0.0571821618074 0.0434268391266 -0.133099203605 -8.70295541288 -15.2576708439 -163.418222638 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.672784] 
0.0571821618074 0.0434268391266 -0.133099203605 -11.5203188156 -15.2808643305 -164.793017933 0.0571821618074 0.0434268391266 -0.133099203605 -8.70295541288 -15.2576708439 -163.418222638 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.685108] 
0.0571821618074 0.0434268391266 -0.133099203605 -11.5203188156 -15.2808643305 -164.793017933 0.0571821618074 0.0434268391266 -0.133099203605 -8.70295541288 -15.2576708439 -163.418222638 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.689225] 
0.0571821618074 0.0434268391266 -0.133099203605 -11.5203188156 -15.2808643305 -164.793017933 0.0571821618074 0.0434268391266 -0.133099203605 -8.70295541288 -15.2576708439 -163.418222638 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.697456] 
0.0571821618074 0.0434268391266 -0.133099203605 -11.5203188156 -15.2808643305 -164.793017933 0.0571821618074 0.0434268391266 -0.133099203605 -8.70295541288 -15.2576708439 -163.418222638 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.703618] 
0.0571821618074 0.0434268391266 -0.133099203605 -11.5203188156 -15.2808643305 -164.793017933 0.0571821618074 0.0434268391266 -0.133099203605 -8.70295541288 -15.2576708439 -163.418222638 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.709782] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.712590] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.722737] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.728903] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.733018] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.741233] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.747395] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.753513] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.759671] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.765836] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.774050] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.778160] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.782423] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.788569] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.794693] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.798799] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.804980] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.811196] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.817327] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.821845] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.828231] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.832340] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.836455] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.840567] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.846730] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.850835] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.854944] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.861106] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.867276] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.875499] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.881663] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.891987] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.904324] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.910448] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.914560] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.918667] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.922779] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.930992] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.937186] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.945430] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.951595] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.957760] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.963944] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.963944] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.974241] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.980406] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.988673] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:13.998947] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:14.005113] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:14.009174] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:14.013289] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:14.021517] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:14.032578] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:14.040781] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:14.046947] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:14.055163] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:14.059273] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:14.067495] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:14.071601] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:14.079815] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:14.085980] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:14.090087] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:14.096252] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:14.098303] 
0.0571822207679 0.0434276378685 -0.133098974195 -11.5203188156 -15.2808643305 -164.793017933 0.0571822207679 0.0434276378685 -0.133098974195 -8.70295541288 -15.2576708439 -163.413542791 [( 0.057,  0.043, -0.133),(yaw:-11.5, pitch:-15.3, roll:-164.8),stamp=2014-07-09T14:03:14.106528] 
