0.0505866363919 0.031708104601 -0.147246437505 -33.5698334598 -6.17509998067 -165.7133183 0.0505097454495 0.031557947117 -0.147274583178 -34.8837240225 -6.03727858902 -165.840056115 [( 0.051,  0.032, -0.147),(yaw:-33.6, pitch:-6.2, roll:-165.7),stamp=2014-07-09T14:45:48.888513] 
0.0505799185828 0.0316958517747 -0.147256786546 -33.379485348 -5.94484153128 -165.36153624 0.0505186310393 0.0315774778327 -0.147280027714 -34.8710063416 -6.0399770702 -165.831142714 [( 0.051,  0.032, -0.147),(yaw:-33.4, pitch:-5.9, roll:-165.4),stamp=2014-07-09T14:45:48.898808] 
0.0506387662085 0.0318706178067 -0.147312300129 -33.2910373399 -5.91885982787 -165.33510114 0.0505921632504 0.0317797777924 -0.147328822025 -34.7800270318 -6.02590051063 -165.757464958 [( 0.051,  0.032, -0.147),(yaw:-33.3, pitch:-5.9, roll:-165.3),stamp=2014-07-09T14:45:48.906406] 
0.0505921632504 0.0317797777924 -0.147328822025 -33.2910373399 -5.91885982787 -165.33510114 0.0505921632504 0.0317797777924 -0.147328822025 -34.7800270318 -6.02590051063 -165.757464958 [( 0.051,  0.032, -0.147),(yaw:-33.3, pitch:-5.9, roll:-165.3),stamp=2014-07-09T14:45:48.912635] 
0.0507570490514 0.0322726814603 -0.147428834546 -33.0754595305 -5.53888925329 -165.059233242 0.0507283888369 0.0322125369386 -0.147441624044 -34.5528010018 -6.01190638534 -165.610454322 [( 0.051,  0.032, -0.147),(yaw:-33.1, pitch:-5.5, roll:-165.1),stamp=2014-07-09T14:45:48.924395] 
0.0507567081237 0.0322785585939 -0.147470634752 -33.0368093955 -5.43621418529 -164.894296105 0.0507567081237 0.0322785585939 -0.147470634752 -34.5253538913 -6.01440449351 -165.594416185 [( 0.051,  0.032, -0.147),(yaw:-33.0, pitch:-5.4, roll:-164.9),stamp=2014-07-09T14:45:48.930607] 
0.0509241520903 0.0326184415011 -0.147397817353 -32.9754527601 -5.41418950921 -164.870669557 0.0507567081237 0.0322785585939 -0.147470634752 -34.5253538913 -6.01440449351 -165.594416185 [( 0.051,  0.033, -0.147),(yaw:-33.0, pitch:-5.4, roll:-164.9),stamp=2014-07-09T14:45:48.934718] 
0.0509379060143 0.0326579661846 -0.147406904792 -32.9754527601 -5.41418950921 -164.870669557 0.0507704620477 0.0323180832774 -0.147479722191 -34.5084983894 -6.00824280264 -165.57391217 [( 0.051,  0.033, -0.147),(yaw:-33.0, pitch:-5.4, roll:-164.9),stamp=2014-07-09T14:45:48.934718] 
0.051025764425 0.0331341298258 -0.147569852236 -32.8267637862 -4.9573462646 -164.453101635 0.0509691449394 0.0330157855762 -0.147595825884 -34.313202707 -5.93714577207 -165.337950827 [( 0.051,  0.033, -0.148),(yaw:-32.8, pitch:-5.0, roll:-164.5),stamp=2014-07-09T14:45:48.954832] 
0.0511991007574 0.0335907298419 -0.147535810152 -32.7692163124 -4.93387175777 -164.42679231 0.0510227348483 0.0332295104975 -0.147612008067 -34.2879463621 -5.89309927839 -165.254705666 [( 0.051,  0.034, -0.148),(yaw:-32.8, pitch:-4.9, roll:-164.4),stamp=2014-07-09T14:45:48.960618] 
0.0510227348483 0.0332295104975 -0.147612008067 -32.7687240916 -4.93203328088 -164.424377652 0.0510227348483 0.0332295104975 -0.147612008067 -34.2879463621 -5.89309927839 -165.254705666 [( 0.051,  0.033, -0.148),(yaw:-32.8, pitch:-4.9, roll:-164.4),stamp=2014-07-09T14:45:48.968141] 
0.0510588100991 0.0334006486148 -0.147623998726 -32.7687240916 -4.93203328088 -164.424377652 0.0510588100991 0.0334006486148 -0.147623998726 -34.2598051361 -5.8691025942 -165.198946345 [( 0.051,  0.033, -0.148),(yaw:-32.8, pitch:-4.9, roll:-164.4),stamp=2014-07-09T14:45:48.968141] 
0.0513985274595 0.0343815910967 -0.147904756132 -32.6815124959 -4.61186323999 -163.910800194 0.0513513193535 0.0342782615033 -0.147925158694 -34.1286573045 -5.74700085269 -164.907949061 [( 0.051,  0.034, -0.148),(yaw:-32.7, pitch:-4.6, roll:-163.9),stamp=2014-07-09T14:45:48.985752] 
0.0514130465524 0.0344469984608 -0.147920473455 -32.6474180648 -4.50177500925 -163.736393584 0.0513705916832 0.0343541741524 -0.147938852569 -34.1199019801 -5.73148637777 -164.875464525 [( 0.051,  0.034, -0.148),(yaw:-32.6, pitch:-4.5, roll:-163.7),stamp=2014-07-09T14:45:48.996573] 
0.0514735185019 0.0349060580338 -0.147859578133 -32.6474180648 -4.50177500925 -163.736393584 0.0514310636327 0.0348132337254 -0.147877957247 -34.056617569 -5.67756486267 -164.735260426 [( 0.051,  0.035, -0.148),(yaw:-32.6, pitch:-4.5, roll:-163.7),stamp=2014-07-09T14:45:49.001484] 
0.0516078594604 0.0354510151628 -0.147872848862 -32.6342999574 -4.38521032147 -163.553571786 0.0515522363971 0.0353257708806 -0.147898436069 -34.0080916618 -5.60572082654 -164.565529937 [( 0.052,  0.035, -0.148),(yaw:-32.6, pitch:-4.4, roll:-163.6),stamp=2014-07-09T14:45:49.011759] 
0.0516078594604 0.0354510151628 -0.147872848862 -32.6342999574 -4.38521032147 -163.553571786 0.0515522363971 0.0353257708806 -0.147898436069 -34.0080916618 -5.60572082654 -164.565529937 [( 0.052,  0.035, -0.148),(yaw:-32.6, pitch:-4.4, roll:-163.6),stamp=2014-07-09T14:45:49.011759] 
0.0516323757009 0.0358521794718 -0.147835288496 -32.5879897269 -4.22451272545 -163.614974454 0.0516323757009 0.0358521794718 -0.147835288496 -33.9499931522 -5.54179647242 -164.401779161 [( 0.052,  0.036, -0.148),(yaw:-32.6, pitch:-4.2, roll:-163.6),stamp=2014-07-09T14:45:49.029817] 
0.0516323757009 0.0358521794718 -0.147835288496 -32.5879897269 -4.22451272545 -163.614974454 0.0516323757009 0.0358521794718 -0.147835288496 -33.9499931522 -5.54179647242 -164.401779161 [( 0.052,  0.036, -0.148),(yaw:-32.6, pitch:-4.2, roll:-163.6),stamp=2014-07-09T14:45:49.040393] 
0.0516323757009 0.0358521794718 -0.147835288496 -32.5879897269 -4.22451272545 -163.614974454 0.0516323757009 0.0358521794718 -0.147835288496 -33.9499931522 -5.54179647242 -164.401779161 [( 0.052,  0.036, -0.148),(yaw:-32.6, pitch:-4.2, roll:-163.6),stamp=2014-07-09T14:45:49.046648] 
0.0521248378295 0.0369758912202 -0.147636782077 -32.6604595739 -4.10675616097 -163.422312806 0.0516323757009 0.0358521794718 -0.147835288496 -33.9499931522 -5.54179647242 -164.401779161 [( 0.052,  0.037, -0.148),(yaw:-32.7, pitch:-4.1, roll:-163.4),stamp=2014-07-09T14:45:49.048705] 
0.052043144556 0.0374758046402 -0.148173584886 -32.7498923913 -4.23631168144 -163.317972935 0.052043144556 0.0374758046402 -0.148173584886 -33.8157618625 -5.34871379046 -163.934363448 [( 0.052,  0.037, -0.148),(yaw:-32.7, pitch:-4.2, roll:-163.3),stamp=2014-07-09T14:45:49.059866] 
0.0522543448468 0.0386644119759 -0.147988866034 -32.9101485075 -4.27428607564 -163.054317757 0.0521799941924 0.0385025415328 -0.148012069818 -33.7188997843 -5.20852627085 -163.597684579 [( 0.052,  0.039, -0.148),(yaw:-32.9, pitch:-4.3, roll:-163.1),stamp=2014-07-09T14:45:49.074239] 
0.0523084135548 0.0389190306179 -0.147954256236 -32.9358115864 -4.27067148991 -163.047679425 0.0522119662479 0.0387096907495 -0.147986391217 -33.6888381705 -5.18708178726 -163.534557094 [( 0.052,  0.039, -0.148),(yaw:-32.9, pitch:-4.3, roll:-163.0),stamp=2014-07-09T14:45:49.078352] 
0.0522840669092 0.0391818651015 -0.14790039287 -32.9990794039 -4.41113907706 -162.959307666 0.0522840669092 0.0391818651015 -0.14790039287 -33.6479219148 -5.13581512251 -163.389197522 [( 0.052,  0.039, -0.148),(yaw:-33.0, pitch:-4.4, roll:-163.0),stamp=2014-07-09T14:45:49.084591] 
0.0524063980016 0.039598359702 -0.147858927941 -33.0578595804 -4.40587186119 -162.948367355 0.0523241215265 0.0394239143248 -0.147885710022 -33.6287921469 -5.11180633448 -163.320926811 [( 0.052,  0.040, -0.148),(yaw:-33.1, pitch:-4.4, roll:-162.9),stamp=2014-07-09T14:45:49.092139] 
0.0523313345588 0.039464964839 -0.147887804341 -33.0718669514 -4.31885316081 -162.800575014 0.0523313345588 0.039464964839 -0.147887804341 -33.6251559612 -5.10651316293 -163.308925333 [( 0.052,  0.039, -0.148),(yaw:-33.1, pitch:-4.3, roll:-162.8),stamp=2014-07-09T14:45:49.099022] 
0.0523313345588 0.039464964839 -0.147887804341 -33.0718669514 -4.31885316081 -162.800575014 0.0523313345588 0.039464964839 -0.147887804341 -33.6251559612 -5.10651316293 -163.308925333 [( 0.052,  0.039, -0.148),(yaw:-33.1, pitch:-4.3, roll:-162.8),stamp=2014-07-09T14:45:49.103167] 
0.0527177136329 0.0408959448798 -0.147657580013 -33.2542386113 -4.59810690905 -162.618973055 0.0524182141299 0.0402537781916 -0.147756489414 -33.5705076016 -5.01440614175 -163.079735262 [( 0.053,  0.041, -0.148),(yaw:-33.3, pitch:-4.6, roll:-162.6),stamp=2014-07-09T14:45:49.107373] 
0.052459025849 0.0407036136048 -0.147742420183 -33.3660639686 -4.73872755227 -162.528185803 0.052459025849 0.0407036136048 -0.147742420183 -33.537323643 -4.96649333436 -162.967179697 [( 0.052,  0.041, -0.148),(yaw:-33.4, pitch:-4.7, roll:-162.5),stamp=2014-07-09T14:45:49.122858] 
0.0528241385222 0.0421889514326 -0.147546824328 -33.5146978077 -4.87940086435 -162.435409838 0.0525441075622 0.0415964990418 -0.147631287154 -33.4725443157 -4.85491634149 -162.713643478 [( 0.053,  0.042, -0.148),(yaw:-33.5, pitch:-4.9, roll:-162.4),stamp=2014-07-09T14:45:49.131078] 
0.0525550151665 0.0416854088536 -0.147625124802 -33.5146978077 -4.87940086435 -162.435409838 0.0525550151665 0.0416854088536 -0.147625124802 -33.4671310226 -4.84915004618 -162.692868542 [( 0.053,  0.042, -0.148),(yaw:-33.5, pitch:-4.9, roll:-162.4),stamp=2014-07-09T14:45:49.133438] 
0.0526530176203 0.0419025293035 -0.14759576661 -33.6143422919 -5.02139168637 -162.346970114 0.0525550151665 0.0416854088536 -0.147625124802 -33.4671310226 -4.84915004618 -162.692868542 [( 0.053,  0.042, -0.148),(yaw:-33.6, pitch:-5.0, roll:-162.3),stamp=2014-07-09T14:45:49.135490] 
0.0526901771533 0.0425586756333 -0.147543708286 -33.4264476275 -5.12790997835 -162.371602615 0.0526608552097 0.0424931368671 -0.147550948756 -33.4199001202 -4.77607157404 -162.481554022 [( 0.053,  0.043, -0.148),(yaw:-33.4, pitch:-5.1, roll:-162.4),stamp=2014-07-09T14:45:49.148873] 
0.0526870702007 0.0427287121486 -0.147512094721 -33.4620431557 -5.12924200494 -162.370778896 0.0526870702007 0.0427287121486 -0.147512094721 -33.4031642497 -4.75743050385 -162.420271715 [( 0.053,  0.043, -0.148),(yaw:-33.5, pitch:-5.1, roll:-162.4),stamp=2014-07-09T14:45:49.160255] 
0.0526870702007 0.0427287121486 -0.147512094721 -33.4620431557 -5.12924200494 -162.370778896 0.0526870702007 0.0427287121486 -0.147512094721 -33.4031642497 -4.75743050385 -162.420271715 [( 0.053,  0.043, -0.148),(yaw:-33.5, pitch:-5.1, roll:-162.4),stamp=2014-07-09T14:45:49.166700] 
0.0526870702007 0.0427287121486 -0.147512094721 -33.4620431557 -5.12924200494 -162.370778896 0.0526870702007 0.0427287121486 -0.147512094721 -33.4031642497 -4.75743050385 -162.420271715 [( 0.053,  0.043, -0.148),(yaw:-33.5, pitch:-5.1, roll:-162.4),stamp=2014-07-09T14:45:49.172715] 
0.0526870702007 0.0427287121486 -0.147512094721 -33.4620431557 -5.12924200494 -162.370778896 0.0526870702007 0.0427287121486 -0.147512094721 -33.4031642497 -4.75743050385 -162.420271715 [( 0.053,  0.043, -0.148),(yaw:-33.5, pitch:-5.1, roll:-162.4),stamp=2014-07-09T14:45:49.190541] 
0.0530017475611 0.0453178568532 -0.147924886918 -33.1011103321 -5.43468601373 -162.552019889 0.0530017475611 0.0453178568532 -0.147924886918 -33.3313603706 -4.51713829751 -161.897199463 [( 0.053,  0.045, -0.148),(yaw:-33.1, pitch:-5.4, roll:-162.6),stamp=2014-07-09T14:45:49.199534] 
0.0530530394264 0.0456589603016 -0.14799031226 -33.4217173604 -5.2263949326 -162.481471068 0.0530432944407 0.045634255987 -0.147993171661 -33.3094049787 -4.4834471636 -161.836802922 [( 0.053,  0.046, -0.148),(yaw:-33.4, pitch:-5.2, roll:-162.5),stamp=2014-07-09T14:45:49.208432] 
0.0530589546856 0.0456720636732 -0.14798704484 -33.6258982706 -5.31892102426 -162.625909484 0.0530432944407 0.045634255987 -0.147993171661 -33.3094049787 -4.4834471636 -161.836802922 [( 0.053,  0.046, -0.148),(yaw:-33.6, pitch:-5.3, roll:-162.6),stamp=2014-07-09T14:45:49.214586] 
0.0530589546856 0.0456720636732 -0.14798704484 -33.6258982706 -5.31892102426 -162.625909484 0.0530432944407 0.045634255987 -0.147993171661 -33.3094049787 -4.4834471636 -161.836802922 [( 0.053,  0.046, -0.148),(yaw:-33.6, pitch:-5.3, roll:-162.6),stamp=2014-07-09T14:45:49.214586] 
0.0530624960396 0.0466760722171 -0.147659595541 -33.9109058738 -5.04538298824 -162.775780022 0.0529849321742 0.0465145046687 -0.147672507899 -33.2149099243 -4.35574134352 -161.5777518 [( 0.053,  0.047, -0.148),(yaw:-33.9, pitch:-5.0, roll:-162.8),stamp=2014-07-09T14:45:49.228903] 
0.0529510208902 0.0467823435221 -0.147535373575 -33.9997512947 -4.9058595053 -162.851271589 0.0529510208902 0.0467823435221 -0.147535373575 -33.1852743124 -4.30714973435 -161.492748398 [( 0.053,  0.047, -0.148),(yaw:-34.0, pitch:-4.9, roll:-162.9),stamp=2014-07-09T14:45:49.238668] 
0.0528441610092 0.0473029486303 -0.147036844096 -34.0377798137 -4.90755051324 -162.850209821 0.0528343053056 0.0472863294957 -0.147038014762 -33.0958845924 -4.24079723835 -161.326270498 [( 0.053,  0.047, -0.147),(yaw:-34.0, pitch:-4.9, roll:-162.9),stamp=2014-07-09T14:45:49.245216] 
0.0528860311573 0.0476591486485 -0.147040372149 -34.4267568422 -4.57646567918 -163.221079166 0.0528541558892 0.0476129593544 -0.147040435364 -33.0956623483 -4.19913539952 -161.260442523 [( 0.053,  0.048, -0.147),(yaw:-34.4, pitch:-4.6, roll:-163.2),stamp=2014-07-09T14:45:49.253060] 
0.0529039700747 0.0482283623231 -0.146887771234 -34.559565488 -4.43667436414 -163.290614534 0.0528814244022 0.0482079186039 -0.146881003278 -33.0889653538 -4.1426004413 -161.125129464 [( 0.053,  0.048, -0.147),(yaw:-34.6, pitch:-4.4, roll:-163.3),stamp=2014-07-09T14:45:49.263007] 
0.0529097078185 0.0484606869201 -0.146929890814 -34.7114809696 -4.21262442987 -163.205378574 0.0528977131209 0.0484517766034 -0.146927261307 -33.1333951089 -4.10246447214 -161.094699265 [( 0.053,  0.048, -0.147),(yaw:-34.7, pitch:-4.2, roll:-163.2),stamp=2014-07-09T14:45:49.273283] 
0.0528976009813 0.0487964629786 -0.146798333789 -34.5034245527 -4.16707018005 -163.292962723 0.0528923096113 0.048795512532 -0.146797631309 -33.1555341189 -4.05966738629 -161.02713356 [( 0.053,  0.049, -0.147),(yaw:-34.5, pitch:-4.2, roll:-163.3),stamp=2014-07-09T14:45:49.283519] 
0.0528922519633 0.0488738287108 -0.146765809822 -34.5034245527 -4.16707018005 -163.292962723 0.0528922519633 0.0488738287108 -0.146765809822 -33.1611218114 -4.04904600343 -161.006299131 [( 0.053,  0.049, -0.147),(yaw:-34.5, pitch:-4.2, roll:-163.3),stamp=2014-07-09T14:45:49.285575] 
0.052905234885 0.0490189979779 -0.146745800712 -34.5608359717 -4.16611320504 -163.28460855 0.052905234885 0.0490189979779 -0.146745800712 -33.1747066284 -4.03134834963 -160.976427852 [( 0.053,  0.049, -0.147),(yaw:-34.6, pitch:-4.2, roll:-163.3),stamp=2014-07-09T14:45:49.296718] 
0.0529274146589 0.0493690581626 -0.146605941615 -34.3807019793 -4.18164994986 -163.138374483 0.0529274146589 0.0493690581626 -0.146605941615 -33.180954931 -3.96539532763 -160.854997851 [( 0.053,  0.049, -0.147),(yaw:-34.4, pitch:-4.2, roll:-163.1),stamp=2014-07-09T14:45:49.306417] 
0.0529274146589 0.0493690581626 -0.146605941615 -34.4110982523 -4.11112352728 -163.347784582 0.0529274146589 0.0493690581626 -0.146605941615 -33.180954931 -3.96539532763 -160.854997851 [( 0.053,  0.049, -0.147),(yaw:-34.4, pitch:-4.1, roll:-163.3),stamp=2014-07-09T14:45:49.314885] 
0.0530041539514 0.0496891060603 -0.14660690585 -34.4110982523 -4.11112352728 -163.347784582 0.0530041539514 0.0496891060603 -0.14660690585 -33.2179272847 -3.93298226086 -160.797604608 [( 0.053,  0.050, -0.147),(yaw:-34.4, pitch:-4.1, roll:-163.3),stamp=2014-07-09T14:45:49.319001] 
0.0529799093186 0.0500243549271 -0.146399057236 -34.510807223 -4.18790944463 -163.476451683 0.0529764774243 0.0500410562096 -0.146393828122 -33.2859230355 -3.87754512519 -160.725880526 [( 0.053,  0.050, -0.146),(yaw:-34.5, pitch:-4.2, roll:-163.5),stamp=2014-07-09T14:45:49.331622] 
0.0530557367 0.0503277885885 -0.146423555619 -34.5708642376 -4.18610077269 -163.461441705 0.0530562876071 0.0503585237959 -0.146416711015 -33.3283075924 -3.82740840088 -160.642055912 [( 0.053,  0.050, -0.146),(yaw:-34.6, pitch:-4.2, roll:-163.5),stamp=2014-07-09T14:45:49.348530] 
0.0530483334063 0.0503565487232 -0.14637574796 -34.5708642376 -4.18610077269 -163.461441705 0.0530488843134 0.0503872839305 -0.146368903356 -33.3380770342 -3.82373441029 -160.633063551 [( 0.053,  0.050, -0.146),(yaw:-34.6, pitch:-4.2, roll:-163.5),stamp=2014-07-09T14:45:49.350588] 
0.0530683375288 0.0505848940973 -0.146299365609 -34.5751742145 -4.26767437533 -163.60495942 0.0530721891592 0.0506215530919 -0.146294051874 -33.3847805739 -3.77567559231 -160.561099484 [( 0.053,  0.051, -0.146),(yaw:-34.6, pitch:-4.3, roll:-163.6),stamp=2014-07-09T14:45:49.367314] 
0.0530394026008 0.0506224326103 -0.146171619552 -34.6059202187 -4.26965024216 -163.60187032 0.0530473972895 0.050661049224 -0.146164589477 -33.4189597704 -3.77098134127 -160.548850738 [( 0.053,  0.051, -0.146),(yaw:-34.6, pitch:-4.3, roll:-163.6),stamp=2014-07-09T14:45:49.375529] 
0.0530311798156 0.050643917516 -0.146136600172 -34.6041680028 -4.27088185476 -163.602869406 0.0530382938877 0.0506865124208 -0.146132935029 -33.4294076135 -3.76640843438 -160.543439397 [( 0.053,  0.051, -0.146),(yaw:-34.6, pitch:-4.3, roll:-163.6),stamp=2014-07-09T14:45:49.379639] 
0.053025368888 0.0506241428722 -0.146137450143 -34.621679646 -4.27618932543 -163.606615745 0.0530381768228 0.050691719839 -0.14613262164 -33.4288793519 -3.76549502222 -160.542052672 [( 0.053,  0.051, -0.146),(yaw:-34.6, pitch:-4.3, roll:-163.6),stamp=2014-07-09T14:45:49.386776] 
0.0529880705157 0.0506440586743 -0.146043427367 -34.6288321587 -4.3647307461 -163.765413711 0.0530088263119 0.0507424811125 -0.146042923027 -33.4488318156 -3.75436574781 -160.52906054 [( 0.053,  0.051, -0.146),(yaw:-34.6, pitch:-4.4, roll:-163.8),stamp=2014-07-09T14:45:49.398955] 
0.0529957219319 0.050728970398 -0.146019844131 -34.6385345853 -4.37006995544 -163.770940686 0.0530018315015 0.0507554152973 -0.146020632736 -33.4716177466 -3.74680939856 -160.526807091 [( 0.053,  0.051, -0.146),(yaw:-34.6, pitch:-4.4, roll:-163.8),stamp=2014-07-09T14:45:49.405122] 
0.0530050159264 0.0507601520671 -0.146029436186 -34.3139190243 -4.41956836535 -164.046985512 0.0530050159264 0.0507601520671 -0.146029436186 -33.4822557075 -3.74123882119 -160.52520395 [( 0.053,  0.051, -0.146),(yaw:-34.3, pitch:-4.4, roll:-164.0),stamp=2014-07-09T14:45:49.424378] 
0.0529436143332 0.0506671805074 -0.145974678896 -34.4161719865 -4.61216752092 -164.384948806 0.0529665540343 0.0507377470027 -0.145976959901 -33.5414205919 -3.74571055078 -160.557778387 [( 0.053,  0.051, -0.146),(yaw:-34.4, pitch:-4.6, roll:-164.4),stamp=2014-07-09T14:45:49.432917] 
0.0529118944926 0.0506176668622 -0.145969024486 -34.4417627709 -4.70126576704 -164.546926714 0.0529497367682 0.0507308000513 -0.1459767716 -33.5525115722 -3.73649006944 -160.561100969 [( 0.053,  0.051, -0.146),(yaw:-34.4, pitch:-4.7, roll:-164.5),stamp=2014-07-09T14:45:49.440573] 
0.0529118944926 0.0506176668622 -0.145969024486 -34.4417627709 -4.70126576704 -164.546926714 0.0529497367682 0.0507308000513 -0.1459767716 -33.5525115722 -3.73649006944 -160.561100969 [( 0.053,  0.051, -0.146),(yaw:-34.4, pitch:-4.7, roll:-164.5),stamp=2014-07-09T14:45:49.440573] 
0.0528949045418 0.0506634960679 -0.145984915885 -34.4848554669 -4.74491920399 -164.96315386 0.0528949045418 0.0506634960679 -0.145984915885 -33.5676297651 -3.74922115885 -160.614889031 [( 0.053,  0.051, -0.146),(yaw:-34.5, pitch:-4.7, roll:-165.0),stamp=2014-07-09T14:45:49.456889] 
0.0528144378689 0.0504227075276 -0.145974876344 -34.4875401569 -4.69341414869 -165.210291111 0.0528827101261 0.0506215298152 -0.145987666944 -33.5670681605 -3.7701183288 -160.649747556 [( 0.053,  0.050, -0.146),(yaw:-34.5, pitch:-4.7, roll:-165.2),stamp=2014-07-09T14:45:49.466471] 
0.052789271154 0.0504975094243 -0.145865567941 -34.1969569528 -4.75645674592 -165.88768666 0.052789271154 0.0504975094243 -0.145865567941 -33.6007662426 -3.79478146438 -160.710770871 [( 0.053,  0.050, -0.146),(yaw:-34.2, pitch:-4.8, roll:-165.9),stamp=2014-07-09T14:45:49.476993] 
0.0527386940549 0.0502797828979 -0.145888156426 -34.5208393138 -4.50256727791 -166.586544799 0.0527498812299 0.0503186168794 -0.145892100367 -33.6033082666 -3.86542981952 -160.924780237 [( 0.053,  0.050, -0.146),(yaw:-34.5, pitch:-4.5, roll:-166.6),stamp=2014-07-09T14:45:49.495450] 
0.0527348724141 0.0502960301568 -0.145907850864 -34.4747095924 -4.23241282975 -167.139209941 0.0527348724141 0.0502960301568 -0.145907850864 -33.6077830664 -3.87045911711 -161.011622679 [( 0.053,  0.050, -0.146),(yaw:-34.5, pitch:-4.2, roll:-167.1),stamp=2014-07-09T14:45:49.504293] 
0.052735331761 0.050279004534 -0.145957449408 -34.4682302723 -4.16911890237 -167.374057047 0.052735331761 0.050279004534 -0.145957449408 -33.6201860647 -3.86628083386 -161.119062182 [( 0.053,  0.050, -0.146),(yaw:-34.5, pitch:-4.2, roll:-167.4),stamp=2014-07-09T14:45:49.512572] 
0.0525677098606 0.0498236323926 -0.146014219236 -34.3616774812 -3.63054300694 -168.490298055 0.0525677098606 0.0498236323926 -0.146014219236 -33.6501795831 -3.8962762755 -162.144507546 [( 0.053,  0.050, -0.146),(yaw:-34.4, pitch:-3.6, roll:-168.5),stamp=2014-07-09T14:45:49.522725] 
0.0525193917744 0.0496894382106 -0.1460757985 -34.20807372 -2.85405944714 -169.524581543 0.0525312999024 0.0497382078394 -0.146079103092 -33.6508620778 -3.83908686254 -162.46385448 [( 0.053,  0.050, -0.146),(yaw:-34.2, pitch:-2.9, roll:-169.5),stamp=2014-07-09T14:45:49.536701] 
0.0524786629525 0.0495832552981 -0.146121075278 -34.1514891114 -2.55873191537 -169.680609779 0.0524786629525 0.0495832552981 -0.146121075278 -33.6184841568 -3.77054340983 -162.875213213 [( 0.052,  0.050, -0.146),(yaw:-34.2, pitch:-2.6, roll:-169.7),stamp=2014-07-09T14:45:49.542868] 
0.0522586390647 0.0490096407021 -0.146261395504 -33.8779639833 -1.40864130896 -171.103633697 0.0522586390647 0.0490096407021 -0.146261395504 -33.6184641181 -3.50702138299 -164.448610561 [( 0.052,  0.049, -0.146),(yaw:-33.9, pitch:-1.4, roll:-171.1),stamp=2014-07-09T14:45:49.570910] 
0.0522245944744 0.0488341463003 -0.1463988698 -33.6445796864 -0.642164198055 -171.787029528 0.0522451262537 0.048969253807 -0.146401611292 -33.5791813041 -3.39427589243 -164.642306516 [( 0.052,  0.049, -0.146),(yaw:-33.6, pitch:-0.6, roll:-171.8),stamp=2014-07-09T14:45:49.584399] 
0.0522653022965 0.0487565529699 -0.146567762794 -33.5786658075 -0.512972996954 -171.891759051 0.0522680825467 0.0487787840975 -0.146569513659 -33.6451004621 -3.27557048816 -164.758049856 [( 0.052,  0.049, -0.147),(yaw:-33.6, pitch:-0.5, roll:-171.9),stamp=2014-07-09T14:45:49.595942] 
0.0522477576435 0.0483666948795 -0.14655229333 -33.5221765035 -0.377860326297 -171.987680646 0.0522697375441 0.0485478728972 -0.146569654489 -33.7903421989 -3.35045444355 -165.071675878 [( 0.052,  0.048, -0.147),(yaw:-33.5, pitch:-0.4, roll:-172.0),stamp=2014-07-09T14:45:49.601152] 
0.0522631942259 0.0483053365705 -0.146615160513 -33.7768807592 -0.278801676198 -172.243731425 0.0522723087029 0.0483767235047 -0.146623812588 -33.9170125133 -3.33500225346 -165.381738654 [( 0.052,  0.048, -0.147),(yaw:-33.8, pitch:-0.3, roll:-172.2),stamp=2014-07-09T14:45:49.607579] 
0.0522579551803 0.0482275673438 -0.146618489538 -33.7565758854 -0.287796419113 -172.255846647 0.0522702836955 0.0483274836083 -0.146628053391 -33.9287575225 -3.33196435534 -165.458945155 [( 0.052,  0.048, -0.147),(yaw:-33.8, pitch:-0.3, roll:-172.3),stamp=2014-07-09T14:45:49.611921] 
0.0522177569118 0.0479535915968 -0.146659173067 -34.0247155089 -0.267786000541 -172.284213115 0.0522230185174 0.0480101045887 -0.146664899309 -34.0131771733 -3.28529341325 -166.150180665 [( 0.052,  0.048, -0.147),(yaw:-34.0, pitch:-0.3, roll:-172.3),stamp=2014-07-09T14:45:49.623007] 
0.0520694906152 0.047345884582 -0.146632129564 -33.7276666914 -0.227674062205 -172.549012514 0.0520896972014 0.0474305460669 -0.14670451396 -34.0290800459 -3.13453694039 -167.023652013 [( 0.052,  0.047, -0.147),(yaw:-33.7, pitch:-0.2, roll:-172.5),stamp=2014-07-09T14:45:49.643309] 
0.0520520077922 0.0472452883616 -0.146665424702 -33.7276666914 -0.227674062205 -172.549012514 0.0520722143784 0.0473299498465 -0.146737809098 -34.0513085325 -3.09402420352 -167.190856675 [( 0.052,  0.047, -0.147),(yaw:-33.7, pitch:-0.2, roll:-172.5),stamp=2014-07-09T14:45:49.647714] 
0.0520172875289 0.0471059685211 -0.14668304376 -33.7276666914 -0.227674062205 -172.549012514 0.052037494115 0.0471906300059 -0.146755428156 -34.0996455537 -3.02255665018 -167.378368055 [( 0.052,  0.047, -0.147),(yaw:-33.7, pitch:-0.2, roll:-172.5),stamp=2014-07-09T14:45:49.656591] 
0.0520172875289 0.0471059685211 -0.14668304376 -33.7276666914 -0.227674062205 -172.549012514 0.052037494115 0.0471906300059 -0.146755428156 -34.0996455537 -3.02255665018 -167.378368055 [( 0.052,  0.047, -0.147),(yaw:-33.7, pitch:-0.2, roll:-172.5),stamp=2014-07-09T14:45:49.660966] 
